
FromPaperId,CitedPaperId,TimeStamp
2102475035,1979210215,2017-06-17 16:51:20
2102475035,2140139551,2017-06-17 16:51:20
2102475035,2048958857,2017-06-17 16:51:20
2102475035,2092644451,2017-06-17 16:51:20
2102475035,1981341678,2017-06-17 16:51:20
2102475035,2169954393,2017-06-17 16:51:20
2102475035,2037050119,2017-06-17 16:51:20
2102475035,2086209926,2017-06-17 16:51:20
2102475035,2084814071,2017-06-17 16:51:20
2102475035,2001577235,2017-06-17 16:51:20
2102475035,2072491421,2017-06-17 16:51:20
2102475035,2085272267,2017-06-17 16:51:20
2102475035,2073577346,2017-06-17 16:51:20
2102475035,1994408160,2017-06-17 16:51:20
2102475035,46665195,2017-06-17 16:51:20
2102475035,2029781953,2017-06-17 16:51:20
2102475035,1963611737,2017-06-17 16:51:20
2102475035,1654214234,2017-06-17 16:51:20
2102475035,2001319409,2017-06-17 16:51:20
2102475035,2133483875,2017-06-17 16:51:20
2102475035,2015398901,2017-06-17 16:51:20
2102475035,1552235202,2017-06-17 16:51:20
2102475035,2144051145,2017-06-17 16:51:20
2102475035,2058984722,2017-06-17 16:51:20
2102475035,2101532856,2017-06-17 16:51:20
2102475035,2146109078,2017-06-17 16:51:20
2102475035,2164540496,2017-06-17 16:51:20
2102475035,2071867823,2017-06-17 16:51:20
2102475035,502452,2017-06-17 16:51:20
2102475035,2088393139,2017-06-17 16:51:20
2102475035,2140163799,2017-06-17 16:51:20
2102475035,1989466515,2017-06-17 16:51:20
2102475035,2122370199,2017-06-17 16:51:20
2102475035,1556835024,2017-06-17 16:51:20
2102475035,2605874888,2017-06-17 16:51:20
2102475035,2138478722,2017-06-17 16:51:20
2102475035,2048602621,2017-06-17 16:51:20
2102475035,2116278160,2017-06-17 16:51:20
2102475035,1577446279,2017-06-17 16:51:20
2102475035,2049408660,2017-06-17 16:51:20
2102475035,1566389542,2017-06-17 16:51:20
2102475035,2328904390,2017-06-17 16:51:20
2102475035,1597415956,2017-06-17 16:51:20
2102475035,1965057053,2017-06-17 16:51:20
2102475035,2145623979,2017-06-17 16:51:20
2102475035,2053374272,2017-06-17 16:51:20
2102475035,2000078652,2017-06-17 16:51:20
2102475035,1856962481,2017-06-17 16:51:20
2102475035,51677657,2017-06-17 16:51:20
2102475035,2311564458,2017-06-17 16:51:20
2102475035,2072498225,2017-06-17 16:51:20
2102475035,2160492594,2017-06-17 16:51:20
2102475035,2031580430,2017-06-17 16:51:20
2102475035,2156017590,2017-06-17 16:51:20
2102475035,817429223,2017-06-17 16:51:20
2102475035,1579730276,2017-06-17 16:51:20
2102475035,2147430731,2017-06-17 16:51:20
2102475035,2541183385,2017-06-17 16:51:20
2102475035,2019100536,2017-06-17 16:51:20
2102475035,2503256042,2017-06-17 16:51:20
2102475035,97159015,2017-06-17 16:51:20
2102475035,1598648865,2017-06-17 16:51:20
2102475035,2075536685,2017-06-17 16:51:20
2102475035,2126370028,2017-06-17 16:51:20
2102475035,2111792792,2017-06-17 16:51:20
2102475035,2116085565,2017-06-17 16:51:20
2102475035,48085150,2017-06-17 16:51:20
2102475035,1983405982,2017-06-17 16:51:20
2102475035,2168655784,2017-06-17 16:51:20
2102475035,2007199095,2017-06-17 16:51:20
2102475035,2158174992,2017-06-17 16:51:20
2102475035,1523188791,2017-06-17 16:51:20
2102475035,1569871913,2017-06-17 16:51:20
2102475035,2523880061,2017-06-17 16:51:20
2102475035,2028317060,2017-06-17 16:51:20
2102475035,2108921360,2017-06-17 16:51:20
2102475035,2159148026,2017-06-17 16:51:20
2102475035,2051573382,2017-06-17 16:51:20
2102475035,1554304616,2017-06-17 16:51:20
2102475035,1980904386,2017-06-17 16:51:20
2102475035,1558235701,2017-06-17 16:51:20
2102475035,2185905529,2017-06-17 16:51:20
2102475035,1533111193,2017-06-17 16:51:20
2102475035,2118053799,2017-06-17 16:51:20
2102475035,2104360747,2017-06-17 16:51:20
2102475035,1497466130,2017-06-17 16:51:20
2102475035,2066879806,2017-06-17 16:51:20
2102475035,1977948203,2017-06-17 16:51:20
2102475035,2094076204,2017-06-17 16:51:20
2102475035,2121196063,2017-06-17 16:51:20
2102475035,2122662888,2017-06-17 16:51:20
2102475035,1968891860,2017-06-17 16:51:20
2102475035,1503264542,2017-06-17 16:51:20
2102475035,2018800623,2017-06-17 16:51:20
2102475035,2119323914,2017-06-17 16:51:20
2102475035,2055782916,2017-06-17 16:51:20
2102475035,2168794255,2017-06-17 16:51:20
2102475035,2053245206,2017-06-17 16:51:20
2102475035,1498152597,2017-06-17 16:51:20
2102475035,2152443224,2017-06-17 16:51:20
2102475035,2151452510,2017-06-17 16:51:20
2102475035,1976775924,2017-06-17 16:51:20
2102475035,2043847786,2017-06-17 16:51:20
2102475035,1557006894,2017-06-17 16:51:20
2102475035,1987834273,2017-06-17 16:51:20
2102475035,1939182152,2017-06-17 16:51:20
2102475035,2163430871,2017-06-17 16:51:20
2102475035,2119546631,2017-06-17 16:51:20
2102475035,24070120,2017-06-17 16:51:20
2102475035,2100153987,2017-06-17 16:51:20
2102475035,1505090891,2017-06-17 16:51:20
2102475035,2082896493,2017-06-17 16:51:20
2102475035,1998183989,2017-06-17 16:51:20
2102475035,1969032893,2017-06-17 16:51:20
2102475035,1984044362,2017-06-17 16:51:20
2102475035,2149597785,2017-06-17 16:51:20
2102475035,2155172503,2017-06-17 16:51:20
2102475035,2032750744,2017-06-17 16:51:20
2102475035,2138296089,2017-06-17 16:51:20
2102475035,2040738669,2017-06-17 16:51:20
2102475035,2156289133,2017-06-17 16:51:20
2102475035,2085203733,2017-06-17 16:51:20
2102475035,96415464,2017-06-17 16:51:20
2102475035,2408658025,2017-06-17 16:51:20
2102475035,2573489184,2017-06-17 16:51:20
2102475035,1490436337,2017-06-17 16:51:20
2102475035,2145080662,2017-06-17 16:51:20
2102475035,2062220402,2017-06-17 16:51:20
2102475035,2276511262,2017-06-17 16:51:20
2102475035,1683945051,2017-06-17 16:51:20
2102475035,1823810002,2017-06-17 16:51:20
2102475035,1564712886,2017-06-17 16:51:20
2102475035,2089969684,2017-06-17 16:51:20
2102475035,2080501404,2017-06-17 16:51:20
2102475035,272103475,2017-06-17 16:51:20
2102475035,2433057362,2017-06-17 16:51:20
2102475035,1591057439,2017-06-17 16:51:20
2102475035,2124191005,2017-06-17 16:51:20
2102475035,2137311730,2017-06-17 16:51:20
2102475035,2245292516,2017-06-17 16:51:20
2102475035,2071006096,2017-06-17 16:51:20
2102475035,2024352212,2017-06-17 16:51:20
2102475035,2056100525,2017-06-17 16:51:20
2102475035,1558207302,2017-06-17 16:51:20
2102475035,1593588279,2017-06-17 16:51:20
2102475035,1849916637,2017-06-17 16:51:20
2102475035,2167843203,2017-06-17 16:51:20
2102475035,2001494209,2017-06-17 16:51:20
2102475035,34183628,2017-06-17 16:51:20
2102475035,2119973989,2017-06-17 16:51:20
2102475035,2154531069,2017-06-17 16:51:20
2102475035,2067325678,2017-06-17 16:51:20
2102475035,1530241883,2017-06-17 16:51:20
2102475035,42401757,2017-06-17 16:51:20
2102475035,1540028328,2017-06-17 16:51:20
2102475035,1494863310,2017-06-17 16:51:20
2102475035,2086866304,2017-06-17 16:51:20
2102475035,2121236649,2017-06-17 16:51:20
2102475035,1534691598,2017-06-17 16:51:20
2102475035,2140092889,2017-06-17 16:51:20
2102475035,2123238013,2017-06-17 16:51:20
2102475035,191349567,2017-06-17 16:51:20
2102475035,1995368343,2017-06-17 16:51:20
2102475035,2103063016,2017-06-17 16:51:20
2102475035,2023206548,2017-06-17 16:51:20
2102475035,2254218890,2017-06-17 16:51:20
2102475035,2155389771,2017-06-17 16:51:20
2102475035,2093245714,2017-06-17 16:51:20
2102475035,1511463564,2017-06-17 16:51:20
2102475035,2165363605,2017-06-17 16:51:20
2102475035,2147818421,2017-06-17 16:51:20
2102475035,1660477384,2017-06-17 16:51:20
2102475035,2043612997,2017-06-17 16:51:20
2102475035,1584452315,2017-06-17 16:51:20
2102475035,1548351254,2017-06-17 16:51:20
2102475035,2113524479,2017-06-17 16:51:20
2102475035,2301641917,2017-06-17 16:51:20
2102475035,1550776811,2017-06-17 16:51:20
2102475035,2094345793,2017-06-17 16:51:20
2102475035,2150378939,2017-06-17 16:51:20
2102475035,2097057201,2017-06-17 16:51:20
2102475035,11633061,2017-06-17 16:51:20
2102475035,2173877994,2017-06-17 16:51:20
2102475035,1931533811,2017-06-17 16:51:20
2102475035,1565097278,2017-06-17 16:51:20
2102475035,1590128450,2017-06-17 16:51:20
2102475035,2086671369,2017-06-17 16:51:20
2102475035,1485340609,2017-06-17 16:51:20
2102475035,1554170009,2017-06-17 16:51:20
2102475035,2032529004,2017-06-17 16:51:20
2102475035,2168555477,2017-06-17 16:51:20
2102475035,2321811664,2017-06-17 16:51:20
2102475035,2006323664,2017-06-17 16:51:20
2102475035,1824646679,2017-06-17 16:51:20
2102475035,2105231393,2017-06-17 16:51:20
2102475035,2151137293,2017-06-17 16:51:20
2102475035,37599524,2017-06-17 16:51:20
2102475035,323124557,2017-06-17 16:51:20
2102475035,2144865034,2017-06-17 16:51:20
2102475035,2170651244,2017-06-17 16:51:20
2102475035,154583693,2017-06-17 16:51:20
2102475035,2086462199,2017-06-17 16:51:20
2102475035,1539967842,2017-06-17 16:51:20
2102475035,167495145,2017-06-17 16:51:20
2102475035,1923925232,2017-06-17 16:51:20
2102475035,1566662189,2017-06-17 16:51:20
2102475035,1527524683,2017-06-17 16:51:20
2102475035,2155131338,2017-06-17 16:51:20
2102475035,2216788982,2017-06-17 16:51:20
2102475035,1546688958,2017-06-17 16:51:20
2102475035,2086890012,2017-06-17 16:51:20
2102475035,1821446681,2017-06-17 16:51:20
2102475035,2106386040,2017-06-17 16:51:20
2102475035,2042593242,2017-06-17 16:51:20
2102475035,1540015592,2017-06-17 16:51:20
2102475035,1566291361,2017-06-17 16:51:20
2102475035,1555987198,2017-06-17 16:51:20
2102475035,2078087265,2017-06-17 16:51:20
2102475035,1977047923,2017-06-17 16:51:20
2102475035,1600356283,2017-06-17 16:51:20
2102475035,2178903286,2017-06-17 16:51:20
2102475035,1577311961,2017-06-17 16:51:20
2102475035,2142123947,2017-06-17 16:51:20
2102475035,1587634661,2017-06-17 16:51:20
2102475035,2277258538,2017-06-17 16:51:20
2102475035,598213840,2017-06-17 16:51:20
2102475035,1553429829,2017-06-17 16:51:20
2102475035,1522225311,2017-06-17 16:51:20
2102475035,2111229387,2017-06-17 16:51:20
2102475035,2183069262,2017-06-17 16:51:20
2102475035,2025567930,2017-06-17 16:51:20
2102475035,2092377572,2017-06-17 16:51:20
2102475035,2149570532,2017-06-17 16:51:20
2102475035,2586658994,2017-06-17 16:51:20
2102475035,2167855768,2017-06-17 16:51:20
2102475035,1897192510,2017-06-17 16:51:20
2102475035,2142758843,2017-06-17 16:51:20
2102475035,1938455866,2017-06-17 16:51:20
2102475035,1989440554,2017-06-17 16:51:20
2102475035,43538031,2017-06-17 16:51:20
2102475035,2287318397,2017-06-17 16:51:20
2102475035,1558281845,2017-06-17 16:51:20
2102475035,1558135787,2017-06-17 16:51:20
2102475035,1995682233,2017-06-17 16:51:20
2102475035,2118970574,2017-06-17 16:51:20
2102475035,2154354494,2017-06-17 16:51:20
2102475035,2148036222,2017-06-17 16:51:20
2102475035,1800137639,2017-06-17 16:51:20
2102475035,2141529549,2017-06-17 16:51:20
2102475035,1903340311,2017-06-17 16:51:20
2102475035,2124492050,2017-06-17 16:51:20
2102475035,2503216965,2017-06-17 16:51:20
2102475035,2129574488,2017-06-17 16:51:20
2102475035,2143500108,2017-06-17 16:51:20
2102475035,1835375551,2017-06-17 16:51:20
2102475035,1575265201,2017-06-17 16:51:20
2102475035,1596383607,2017-06-17 16:51:20
2102475035,2150769968,2017-06-17 16:51:20
2102475035,1494174016,2017-06-17 16:51:20
2102475035,1980891627,2017-06-17 16:51:20
2102475035,2035199177,2017-06-17 16:51:20
2102475035,2158979573,2017-06-17 16:51:20
2102475035,2112085418,2017-06-17 16:51:20
2102475035,2141135303,2017-06-17 16:51:20
2102475035,2077545074,2017-06-17 16:51:20
2102475035,1885532709,2017-06-17 16:51:20
2102475035,2119776730,2017-06-17 16:51:20
2102475035,1971861416,2017-06-17 16:51:20
2102475035,2132340731,2017-06-17 16:51:20
2102475035,2116736019,2017-06-17 16:51:20
2102475035,1781747926,2017-06-17 16:51:20
2102475035,2117110085,2017-06-17 16:51:20
2102475035,152288984,2017-06-17 16:51:20
2102475035,1567286775,2017-06-17 16:51:20
2102475035,43766269,2017-06-17 16:51:20
2102475035,1990119564,2017-06-17 16:51:20
2102475035,2018455814,2017-06-17 16:51:20
2102475035,2589912491,2017-06-17 16:51:20
2102475035,2159774719,2017-06-17 16:51:20
2102475035,608743453,2017-06-17 16:51:20
2102475035,2041186236,2017-06-17 16:51:20
2102475035,622060386,2017-06-17 16:51:20
2102475035,2142244831,2017-06-17 16:51:20
2102475035,1534225056,2017-06-17 16:51:20
2102475035,1969203937,2017-06-17 16:51:20
2102475035,1485967868,2017-06-17 16:51:20
2102475035,2186023955,2017-06-17 16:51:20
2102475035,178735068,2017-06-17 16:51:20
2102475035,1982067610,2017-06-17 16:51:20
2102475035,1979709236,2017-06-17 16:51:20
2102475035,1562007079,2017-06-17 16:51:20
2102475035,1634656763,2017-06-17 16:51:20
2102475035,1595077319,2017-06-17 16:51:20
2102475035,1588012910,2017-06-17 16:51:20
2102475035,1553653696,2017-06-17 16:51:20
2102475035,2142380964,2017-06-17 16:51:20
2102475035,2052335906,2017-06-17 16:51:20
2102475035,1732927629,2017-06-17 16:51:20
2102475035,2098479410,2017-06-17 16:51:20
2102475035,69305534,2017-06-17 16:51:20
2102475035,1851478774,2017-06-17 16:51:20
2102475035,2124326451,2017-06-17 16:51:20
2102475035,2078406048,2017-06-17 16:51:20
2102475035,2160975280,2017-06-17 16:51:20
2102475035,8840826,2017-06-17 16:51:20
2102475035,2147880190,2017-06-17 16:51:20
2102475035,2518668479,2017-06-17 16:51:20
2102475035,187868834,2017-06-17 16:51:20
2102475035,1647574155,2017-06-17 16:51:20
2102475035,2163276847,2017-06-17 16:51:20
2102475035,2003768541,2017-06-17 16:51:20
2102475035,2137952780,2017-06-17 16:51:20
2102475035,2140717183,2017-06-17 16:51:20
2102475035,2108018648,2017-06-17 16:51:20
2102475035,2091219687,2017-06-17 16:51:20
2102475035,1973274126,2017-06-17 16:51:20
2102475035,1506283209,2017-06-17 16:51:20
2102475035,159796876,2017-06-17 16:51:20
2102475035,1522325630,2017-06-17 16:51:20
2102475035,1849983486,2017-06-17 16:51:20
2102475035,2114861464,2017-06-17 16:51:20
2102475035,21727620,2017-06-17 16:51:20
2102475035,118944490,2017-06-17 16:51:20
2102475035,2158945466,2017-06-17 16:51:20
2102475035,1563675803,2017-06-17 16:51:20
2102475035,190308526,2017-06-17 16:51:20
2102475035,2019491993,2017-06-17 16:51:20
2102475035,23704093,2017-06-17 16:51:20
2102475035,1625828160,2017-06-17 16:51:20
2102475035,1968310997,2017-06-17 16:51:20
2102475035,2239722583,2017-06-17 16:51:20
2102475035,180516138,2017-06-17 16:51:20
2102475035,2011793988,2017-06-17 16:51:20
2102475035,2103550012,2017-06-17 16:51:20
2102475035,2029655709,2017-06-17 16:51:20
2102475035,2487901809,2017-06-17 16:51:20
2102475035,1939208579,2017-06-17 16:51:20
2102475035,2604384083,2017-06-17 16:51:20
2102475035,2611587303,2017-06-17 16:51:20
2102475035,1568138834,2017-06-17 16:51:20
2102475035,1984976810,2017-06-17 16:51:20
2102475035,2157864625,2017-06-17 16:51:20
2102475035,1516237919,2017-06-17 16:51:20
2102475035,2168816074,2017-06-17 16:51:20
2102475035,18682336,2017-06-17 16:51:20
2102475035,2109499122,2017-06-17 16:51:20
2102475035,2088429712,2017-06-17 16:51:20
2102475035,2419269890,2017-06-17 16:51:20
2102475035,2293309791,2017-06-17 16:51:20
2102475035,1840214034,2017-06-17 16:51:20
2102475035,2007351200,2017-06-17 16:51:20
2102475035,2188011012,2017-06-17 16:51:20
2102475035,645547687,2017-06-17 16:51:20
2102475035,2031222974,2017-06-17 16:51:20
2102475035,2059179434,2017-06-17 16:51:20
2102475035,2500038518,2017-06-17 16:51:20
2102475035,1673974629,2017-06-17 16:51:20
2102475035,1535628012,2017-06-17 16:51:20
2102475035,858834352,2017-06-17 16:51:20
2102475035,2025198579,2017-06-17 16:51:20
2102475035,108070455,2017-06-17 16:51:20
2102475035,3741568,2017-06-17 16:51:20
2102475035,759120406,2017-06-17 16:51:20
2102475035,2147540288,2017-06-17 16:51:20
2102475035,1484974484,2017-06-17 16:51:20
2102475035,2514755943,2017-06-17 16:51:20
2102475035,2113648036,2017-06-17 16:51:20
2102475035,1843410445,2017-06-17 16:51:20
2102475035,1790062512,2017-06-17 16:51:20
2102475035,13205851,2017-06-17 16:51:20
2102475035,2127137639,2017-06-17 16:51:20
2102475035,2083142983,2017-06-17 16:51:20
2102475035,2187593225,2017-06-17 16:51:20
2102475035,202239472,2017-06-17 16:51:20
2102475035,2028544391,2017-06-17 16:51:20
2102475035,2596966010,2017-06-17 16:51:20
2102475035,2589103024,2017-06-17 16:51:20
2102475035,1577274566,2017-06-17 16:51:20
2102475035,2323938019,2017-06-17 16:51:20
2102475035,177921562,2017-06-17 16:51:20
2102475035,2124477005,2017-06-17 16:51:20
2102475035,324233827,2017-06-17 16:51:20
2102475035,2086773074,2017-06-17 16:51:20
2102475035,2505210625,2017-06-17 16:51:20
2102475035,1522600577,2017-06-17 16:51:20
2102475035,2294550984,2017-06-17 16:51:20
2102475035,2169738904,2017-06-17 16:51:20
2102475035,2138264381,2017-06-17 16:51:20
2102475035,1940830746,2017-06-17 16:51:20
2102475035,2397399293,2017-06-17 16:51:20
2102475035,1513772464,2017-06-17 16:51:20
2102475035,2107542373,2017-06-17 16:51:20
2102475035,2159302789,2017-06-17 16:51:20
2102475035,2501970030,2017-06-17 16:51:20
2102475035,819087579,2017-06-17 16:51:20
2102475035,1530267595,2017-06-17 16:51:20
2102475035,1778628250,2017-06-17 16:51:20
2102475035,2130605940,2017-06-17 16:51:20
2102475035,115606271,2017-06-17 16:51:20
2102475035,2182143764,2017-06-17 16:51:20
2102475035,986360102,2017-06-17 16:51:20
2102475035,2182346080,2017-06-17 16:51:20
2102475035,2120476995,2017-06-17 16:51:20
2102475035,2145555205,2017-06-17 16:51:20
2102475035,10084592,2017-06-17 16:51:20
2102475035,2336813954,2017-06-17 16:51:20
2102475035,2158240245,2017-06-17 16:51:20
2102475035,12935518,2017-06-17 16:51:20
2102475035,2101417528,2017-06-17 16:51:20
2102475035,2500743370,2017-06-17 16:51:20
2102475035,2401323443,2017-06-17 16:51:20
2102475035,2139087422,2017-06-17 16:51:20
2102475035,1997946710,2017-06-17 16:51:20
2102475035,2185212653,2017-06-17 16:51:20
2102475035,2181355140,2017-06-17 16:51:20
2102475035,1521430140,2017-06-17 16:51:20
2102475035,1595386989,2017-06-17 16:51:20
2102475035,286932857,2017-06-17 16:51:20
2102475035,2550291641,2017-06-17 16:51:20
2102475035,1641209992,2017-06-17 16:51:20
2102475035,2222902944,2017-06-17 16:51:20
2102475035,2103142167,2017-06-17 16:51:20
2102475035,2184914218,2017-06-17 16:51:20
2102475035,1493207307,2017-06-17 16:51:20
2102475035,1554934432,2017-06-17 16:51:20
2102475035,1518629881,2017-06-17 16:51:20
2102475035,1900158129,2017-06-17 16:51:20
2155070484,2144518192,2017-06-17 16:51:21
2155070484,2102729946,2017-06-17 16:51:21
2155070484,2168968494,2017-06-17 16:51:21
2155070484,2131164945,2017-06-17 16:51:21
2155070484,2135315786,2017-06-17 16:51:21
2155070484,2107212030,2017-06-17 16:51:21
2155070484,2003597767,2017-06-17 16:51:21
2155070484,2144461192,2017-06-17 16:51:21
2155070484,2097155078,2017-06-17 16:51:21
2155070484,2150630976,2017-06-17 16:51:21
2155070484,2014977566,2017-06-17 16:51:21
2155070484,2067348620,2017-06-17 16:51:21
2155070484,2120113879,2017-06-17 16:51:21
2155070484,2150503355,2017-06-17 16:51:21
2155070484,2165663045,2017-06-17 16:51:21
2155070484,2166905397,2017-06-17 16:51:21
2155070484,2130747448,2017-06-17 16:51:21
2155070484,2019183416,2017-06-17 16:51:21
2155070484,1999610418,2017-06-17 16:51:21
2155070484,2143522680,2017-06-17 16:51:21
2155070484,2030062409,2017-06-17 16:51:21
2155070484,2159479644,2017-06-17 16:51:21
2155070484,1601925768,2017-06-17 16:51:21
2155070484,2292449291,2017-06-17 16:51:21
2155070484,73304046,2017-06-17 16:51:21
2155070484,2130617154,2017-06-17 16:51:21
2155070484,2074881976,2017-06-17 16:51:21
2155070484,2144973160,2017-06-17 16:51:21
2155070484,175906072,2017-06-17 16:51:21
2155070484,2060818668,2017-06-17 16:51:21
2155070484,2163231231,2017-06-17 16:51:21
2155070484,1995339490,2017-06-17 16:51:21
2155070484,1865162546,2017-06-17 16:51:21
2155070484,2164502281,2017-06-17 16:51:21
2155070484,2566979091,2017-06-17 16:51:21
2155070484,2405670011,2017-06-17 16:51:21
2155070484,2394555589,2017-06-17 16:51:21
2155070484,2296365647,2017-06-17 16:51:21
2155070484,2397097813,2017-06-17 16:51:21
